Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
0.04514851485148608,0.17071218991731119,0.381578947368421,0.048376340224696,0.09731327586768002,1.0
0.05168316831683217,0.17311283008802336,0.5214198286413708,0.04709382855383981,0.10181727614393532,1.0
0.06475247524752525,0.1779141104294477,0.5299877600979191,0.04735033088801105,0.11085505841716548,1.0
0.06693069306931498,0.19098426246999223,0.5185638514891885,0.058379931257374396,0.12065823560403666,1.0
0.07128712871287224,0.19098426246999223,0.5128518971848225,0.06648540501718558,0.12260847409074893,1.0
0.07128712871287224,0.19098426246999223,0.5128518971848225,0.0650489919458267,0.12260847409074893,1.0
0.07128712871287224,0.19098426246999223,0.5128518971848225,0.0611501564664238,0.12260847409074893,1.0
0.08316831683168413,0.19685249399839977,0.5085679314565483,0.06735751295336789,0.13192059072079343,1.0
0.076039603960397,0.2027207255268073,0.5015911872705018,0.07387267224131744,0.13269011330487746,1.0
0.07722772277227818,0.2027207255268073,0.5074663402692778,0.08064433386343806,0.1332254000389581,1.0
0.09504950495049602,0.21161198541833048,0.5055079559363524,0.08180714444501402,0.14732685879562535,0.0
0.09504950495049602,0.22139237129901312,0.4987760097919216,0.09711178371723184,0.1539871675376685,0.0
0.09504950495049602,0.2240597492664711,0.49767441860465117,0.10054891499512641,0.1558036664332645,0.0
0.09504950495049602,0.2240597492664711,0.48898408812729494,0.10301133740317037,0.1558036664332645,0.0
0.10297029702969596,0.22726060282742067,0.4875560995512031,0.11258742454556303,0.16160526934215724,1.0
0.10930693069307029,0.2240597492664711,0.49718482252141977,0.11409223823936787,0.16231944457164316,1.0
0.10099009900990197,0.22139237129901312,0.5067319461444308,0.11378443543836247,0.15669664403147854,1.0
0.10930693069307029,0.2257668711656442,0.5045287637698898,0.11101421022931302,0.16348637366260843,1.0
0.11287128712871386,0.23899706588423575,0.5030599755201958,0.11404093777253366,0.17417221991667953,1.0
0.1188118811881198,0.2560682848759668,0.4993880048959608,0.12173600779767091,0.18861124067003265,1.0
0.1188118811881198,0.2720725526807146,0.4957160342717258,0.1303715863814363,0.19958046763973836,1.0
0.1188118811881198,0.277407308615631,0.4957160342717258,0.14131568597274202,0.2032370539318158,1.0
0.1188118811881198,0.2846092291277671,0.4957160342717258,0.14918175755399365,0.20817358605812553,1.0
0.12186704384723335,0.2870098692984797,0.4957160342717258,0.15753640500985688,0.21125580709578662,1.0
0.1188118811881198,0.2870098692984797,0.4957160342717258,0.1638023906017544,0.20981913267413277,1.0
0.13164356435643754,0.29554547879434523,0.5059975520195837,0.16477709947160524,0.2217306603486655,1.0
0.13663366336633764,0.2976793811683116,0.5099959200326402,0.1661109116092956,0.22556200805376725,1.0
0.13592079207920893,0.30472125900240066,0.5128518971848225,0.16867593495100797,0.23007316994246807,1.0
0.1401980198019812,0.3070685516137637,0.5128518971848225,0.17667880777715073,0.23372459070889096,1.0
0.1401980198019812,0.3094158442251267,0.5128518971848225,0.1824244600625865,0.2353427869550888,1.0
0.1401980198019812,0.3091491064283809,0.5128518971848225,0.18842661468219357,0.23515890014371865,1.0
0.14495049504950597,0.31154974659909307,0.5128518971848225,0.19371056276612109,0.23908126293881726,1.0
0.15801980198019905,0.3174179781275006,0.5128518971848225,0.1984302057148719,0.24939387593152085,1.0
0.14811881188118292,0.31297234818173436,0.5128518971848225,0.20014022127601383,0.24157700366296764,1.0
0.15603960396040506,0.31652885213835136,0.5128518971848225,0.20150823372492688,0.24782835583432594,1.0
0.1520792079207931,0.31475060016004264,0.5128518971848225,0.20125173139075558,0.24470053534295944,1.0
0.15920792079208113,0.3264870632168577,0.5299877600979191,0.21012671215308054,0.2562478343033625,1.0
0.16396039603960588,0.3307548679647905,0.5299877600979191,0.21689837377520127,0.2614988700170078,1.0
0.15999999999999392,0.3387570018671644,0.5299877600979191,0.22408043913199605,0.2651330950192732,1.0
0.1520792079207931,0.3304881301680451,0.5299877600979191,0.2276714718103935,0.25558437511859156,1.0
0.16396039603960588,0.33843691651106944,0.5299877600979191,0.22797927461139889,0.2668285255345657,1.0
0.15801980198019905,0.3483595625500131,0.5299877600979191,0.23511003950135945,0.2708269743208216,1.0
0.1520792079207931,0.3456921845825556,0.5299877600979191,0.23921407684809926,0.2661000170494543,1.0
0.15999999999999392,0.3492486885391628,0.5356997144022851,0.23776056362112863,0.27240478466175566,1.0
0.15920792079208113,0.34889303814350514,0.5392900856793146,0.2503462781511312,0.2717735309607989,1.0
0.1520792079207931,0.3456921845825556,0.5416156670746634,0.25229569589083256,0.2661000170494543,1.0
0.15801980198019905,0.3483595625500131,0.5361077111383108,0.25716924024008614,0.2708269743208216,1.0
0.16396039603960588,0.3510269405174715,0.5397796817625459,0.2599907659159698,0.27556364595161753,1.0
0.16396039603960588,0.34675913576953876,0.5250917992656058,0.2620427845893397,0.2726025315134095,1.0
0.16396039603960588,0.34462523339557194,0.5250917992656058,0.2686092443441235,0.2711219960906963,1.0
0.16396039603960588,0.3456921845825556,0.5250917992656058,0.2735853896270456,0.27186226198568697,1.0
0.16918811881188223,0.3510269405174715,0.5324357405140758,0.26963525368080843,0.2781090952206755,1.0
0.17702970297029896,0.3510269405174715,0.5434516523867808,0.27674891841515725,0.28193300374806674,1.0
0.18356435643564506,0.3510269405174715,0.5434516523867808,0.29000153901400494,0.2851248577353336,1.0
0.19009900990099204,0.3510269405174715,0.5434516523867808,0.30077463704919716,0.28832150337638307,0.0
0.19009900990099204,0.34747043656086385,0.5434516523867808,0.295388088031601,0.2858369456611696,0.0
0.19009900990099204,0.3403574286476392,0.5473684210526315,0.2928230646898886,0.28086795298544476,0.0
0.19009900990099204,0.3355561483062153,0.5630354957160342,0.29436207869491604,0.27751397545238765,1.0
0.19009900990099204,0.3307548679647905,0.556609547123623,0.2907710460165187,0.27416007248720153,1.0
0.19009900990099204,0.3307548679647905,0.5544675642594858,0.2846149899964089,0.27416007248720153,1.0
0.19009900990099204,0.3307548679647905,0.5527539779681763,0.2907710460165187,0.27416007248720153,1.0
0.1960396039603971,0.3331555081355031,0.556609547123623,0.2933360693582311,0.2787277811119053,1.0
0.20990099009900387,0.3307548679647905,0.5544675642594858,0.2994921253783409,0.28380258546358617,1.0
0.205940594059415,0.3307548679647905,0.5605875152998776,0.30787120162793513,0.2818705771129011,1.0
0.21782178217822779,0.3307548679647905,0.5605875152998776,0.3088972109646201,0.2876718704200951,1.0
0.22574257425742772,0.3331555081355031,0.5621175030599754,0.31154773508438927,0.29324085052744864,1.0
0.2376237623762396,0.33377789632790655,0.5556915544675642,0.3189863027753552,0.29951401636400354,1.0
0.2376237623762396,0.3286209655908241,0.5556915544675642,0.32073051864771973,0.2958666230839915,1.0
0.2376237623762396,0.32008535609495903,0.5556915544675642,0.31616477709947155,0.28982975210821227,1.0
0.2376237623762396,0.32435316084289134,0.5556915544675642,0.3153952700969579,0.2928481573998476,1.0
0.24118811881188318,0.33235529474526526,0.55875152998776,0.32685237435660686,0.30026028902504454,1.0
0.2376237623762396,0.3307548679647905,0.5694614443084455,0.3438670291899656,0.2973758785737908,1.0
0.2376237623762396,0.3307548679647905,0.5740514075887393,0.3474067614015287,0.2973758785737908,1.0
0.2376237623762396,0.33267538010136066,0.5740514075887393,0.3445339352588108,0.2987342214241342,1.0
0.24118811881188318,0.34053525384547356,0.5658914728682166,0.355238632671557,0.30605134751508345,0.0
0.2376237623762396,0.3403574286476392,0.5679314565483475,0.3592571692402401,0.30416771512905316,0.0
0.2376237623762396,0.34747043656086385,0.5658914728682166,0.3595136715744113,0.30919890230549507,1.0
0.2376237623762396,0.34889303814350514,0.5755201958384333,0.3599240753090852,0.31020515987461783,1.0
0.2429702970297054,0.3456921845825556,0.582313341493268,0.3561791412301851,0.310583514381205,1.0
0.24617821782178417,0.34462523339557194,0.5764993880048959,0.35540963422767147,0.31141415091338387,1.0
0.259009900990101,0.35982928781008283,0.5878212974296205,0.3595136715744113,0.3285862120939871,1.0
0.259009900990101,0.35493909486974573,0.5960832313341493,0.3605396809110962,0.3251076539258686,1.0
0.25473267326732874,0.35337423312883454,0.6164014687882496,0.3621812958497922,0.32186644464399583,1.0
0.259009900990101,0.3707655374766605,0.6236230110159118,0.3679782486020622,0.3363658233248803,1.0
0.259009900990101,0.3811683115497466,0.6453488372093023,0.3828553839839942,0.3437663135891045,1.0
0.2708910891089129,0.3937049879967991,0.6419828641370868,0.39645000769507,0.3586968765957401,1.0
0.28800000000000203,0.40245398773006125,0.648470012239902,0.41491817575539935,0.37365426787160927,1.0
0.30891089108911185,0.4161109629234465,0.653610771113831,0.43261683681321494,0.39419495159791795,1.0
0.30891089108911185,0.4246465724193116,0.6658506731946143,0.44426204278458936,0.40034812991511437,1.0
0.33267326732673563,0.4321152307281939,0.6585067319461444,0.45493253988611293,0.418082333997972,1.0
0.3469306930693099,0.4391571085622834,0.6768665850673194,0.46365361924793513,0.4306519476033701,1.0
0.3564356435643594,0.44465190717524683,0.6640146878824968,0.47853075462986705,0.43965060962186,1.0
0.3617821782178252,0.4398506268338225,0.6695226438188494,0.4903298620017442,0.4389569452854434,1.0
0.3778217821782208,0.4577220592157909,0.6844553243574051,0.49617811522084854,0.46052943631570065,1.0
0.3825742574257456,0.4453454254467859,0.6949816401468787,0.5043861899143283,0.4539599020127567,1.0
0.39564356435643866,0.449719925313417,0.6780905752753977,0.5087980300620735,0.4641184435150354,1.0
0.4015841584158446,0.449719925313417,0.6891064871481027,0.5172626070897245,0.46728140284596,1.0
0.4015841584158446,0.449719925313417,0.6909424724602202,0.5203406350997793,0.46728140284596,1.0
0.4146534653465377,0.4398506268338225,0.7068543451652386,0.5203406350997793,0.46694066723748495,1.0
0.42772277227723077,0.4289143771672448,0.7084455324357404,0.5247011747806904,0.4657778776207975,1.0
0.42772277227723077,0.4232239708366712,0.7119543043655654,0.5223071529950926,0.46154661330356284,1.0
0.4480905233380561,0.42982890675608454,0.7099143206854345,0.5220628650577858,0.4773213560661631,1.0
0.45148514851485544,0.4267804747932784,0.7294981640146878,0.5221361514389781,0.47685600657059046,1.0
0.45148514851485544,0.4267804747932784,0.7280293757649937,0.5232647617093316,0.47685600657059046,1.0
0.46099009900990495,0.4158975726860499,0.7385556915544674,0.5234699635766684,0.4737787532413731,1.0
0.4966336633663406,0.4121988085711714,0.7425540595675237,0.536329280596453,0.4900706133046433,0.0
0.4966336633663406,0.40437449986663143,0.7490820073439411,0.5229911592195485,0.48414799012741483,1.0
0.4966336633663406,0.40081799591002376,0.7478580171358629,0.5294892183518872,0.4814559654961692,1.0
0.5045544554455423,0.3954832399751078,0.7552019583843329,0.5320542416935997,0.48164987422908423,1.0
0.5203960396039644,0.3841024273139504,0.76468788249694,0.5303442261324578,0.4814692571332131,1.0
0.5203960396039644,0.381968524939984,0.7716034271725826,0.5302416251987893,0.47984420878863077,1.0
0.5334653465346575,0.37876767137903444,0.774173806609547,0.5339352588108551,0.48438791541705006,1.0
0.5465346534653506,0.38054592335734316,0.7980416156670745,0.5260691872296034,0.49275330840138576,1.0
0.5465346534653506,0.3734329154441185,0.7876376988984087,0.5301732245763433,0.48729979929169076,1.0
0.5623762376237744,0.3734329154441185,0.7939616483068138,0.5279502043468598,0.49579813589250676,1.0
0.5702970297029752,0.3734329154441185,0.9388004895960832,0.5346192650353121,0.5000587731390205,1.0
0.5994059405940639,0.3539610562816753,0.8393512851897184,0.542399835838506,0.5006486837193109,1.0
0.6100990099009946,0.3430248066150976,0.8381272949816401,0.5382957984917662,0.4978862038645415,1.0
0.6154455445544604,0.35806881835156057,0.831578947368421,0.5407069204329759,0.5125000440540219,1.0
0.6233663366336613,0.3513825909131292,0.8359853121175029,0.5479573864122166,0.5115589261571496,1.0
0.6392079207920842,0.3510269405174715,0.847001223990208,0.5480428871902734,0.5198565077858253,1.0
0.6392079207920842,0.3510269405174715,0.8492044063647489,0.5398861129636279,0.5198565077858253,1.0
0.6435643564356415,0.3510269405174715,0.843329253365973,0.5424853366165628,0.5222202209755213,1.0
0.6588118811881243,0.3510269405174715,0.8491432068543451,0.5565074642179243,0.5305115890238752,1.0
0.6653465346534704,0.3510269405174715,0.8402692778457772,0.5577899758887805,0.5340737958898427,1.0
0.6712871287128763,0.3539610562816753,0.8546511627906976,0.5731801159390549,0.5396398263972477,1.0
0.689108910891095,0.3627634035742866,0.8504691962464296,0.5718976042681988,0.5564071710470717,1.0
0.689108910891095,0.3627634035742866,0.8445532435740514,0.5842097163084184,0.5564071710470717,1.0
0.712871287128718,0.3627634035742866,0.852876376988984,0.591186579797876,0.5695325158402391,1.0
0.712871287128718,0.3627634035742866,0.8690330477356181,0.5922467894457805,0.5695325158402391,1.0
0.712871287128718,0.3627634035742866,0.883720930232558,0.5989842507566817,0.5695325158402391,1.0
0.7342574257425794,0.3734329154441185,0.8959608323133414,0.6103729543938848,0.5899924129715308,1.0
0.7342574257425794,0.3734329154441185,0.8996328029375764,0.6178970228629047,0.5899924129715308,1.0
0.7390099009901041,0.3734329154441185,0.8802937576499388,0.619094033755707,0.5926492183142544,1.0
0.758019801980204,0.3734329154441185,0.8853529171766621,0.6283281177858718,0.6033049727880981,1.0
0.7520792079207972,0.3734329154441185,0.8922888616891064,0.6288411224542142,0.5999701397092974,1.0
0.758019801980204,0.3734329154441185,0.9033047735618114,0.6303801364592417,0.6033049727880981,1.0
0.7737029702970357,0.37983462256601763,0.9033047735618114,0.6410506335607654,0.617335337890478,1.0
0.7841584158415902,0.3860229394505206,0.8988984088127294,0.6517211306622889,0.6282955184130987,1.0
0.8031683168316892,0.38794345158708987,0.9033047735618114,0.6567998768788795,0.6406840864371897,1.0
0.807920792079214,0.40437449986663143,0.9143206854345164,0.6614169188939619,0.6568759485175528,1.0
0.8174257425742635,0.41120298746332384,0.9121175030599755,0.6849638331708819,0.6679592709791935,1.0
0.8237623762376378,0.4232239708366712,0.9135046919624639,0.6991227620171342,0.6815226328643327,1.0
0.8316831683168378,0.4289143771672448,0.9030599755201957,0.7093828553839839,0.6908235340931523,1.0
0.8359603960396109,0.4267804747932784,0.9118727050183598,0.7138972964653979,0.6915545152308353,1.0
0.8530693069306992,0.4294478527607364,0.9063647490820073,0.7129738880623814,0.7037627367187809,1.0
0.8423762376237693,0.4374499866631103,0.9228886168910648,0.7134868927307237,0.704130012078219,1.0
0.8530693069306992,0.4491864497199254,0.9339045287637698,0.7496024213820346,0.7201479451092636,1.0
0.8530693069306992,0.449719925313417,0.9280905752753977,0.7517057405222386,0.7205908132443666,1.0
0.8768316831683238,0.4577220592157909,0.9247246022031823,0.7576052942081771,0.7413360437520939,1.0
0.8768316831683238,0.4550546812483329,0.9280905752753977,0.756322782537321,0.7391080522820128,1.0
0.8768316831683238,0.447052547345959,0.9458384332925336,0.7547837685322937,0.7324242749972778,1.0
0.8992362093352222,0.45619784323438806,0.9388004895960832,0.7644942140402095,0.7534209545494228,1.0
0.90297029702971,0.4550546812483329,0.9479804161566706,0.7740214435951366,0.7546925605285728,1.0
0.9148514851485219,0.45238730328087495,0.9479804161566706,0.7740214435951366,0.7595569206851502,1.0
0.9219801980198081,0.4555881568418245,0.9422276621787025,0.7797670958805724,0.7665351573398143,1.0
0.9267326732673338,0.47657153018583065,0.9281925744594038,0.7835975307375264,0.7871451076197853,1.0
0.9267326732673338,0.4665244065084022,0.9495104039167686,0.8065972400348843,0.7786440665048411,1.0
0.9267326732673338,0.43254201120298763,0.9485924112607098,0.7863335556353562,0.7498945316358059,1.0
0.9267326732673338,0.4116297679381167,0.9588739290085678,0.765197763299646,0.7322052288038856,1.0
0.9267326732673338,0.40736196319018436,0.9664626682986536,0.7516544400554045,0.7285954214547488,1.0
0.9267326732673338,0.4046412376633768,0.9761321909424724,0.7476017031754988,0.7262942142874036,1.0
0.9267326732673338,0.39818618298212893,0.9779681762545899,0.7299030421176832,0.7208346277081477,1.0
0.9445544554455516,0.39903974393171504,0.9577723378212973,0.7314420561227107,0.7320749722433644,1.0
0.9504950495049576,0.4045523250644649,0.9622603019175849,0.7364011012500179,0.7402814312708932,1.0
0.9504950495049576,0.40437449986663143,0.9721542227662178,0.7404196378187041,0.7401301076188727,1.0
0.9504950495049576,0.40437449986663143,0.9761321909424724,0.7437541681629302,0.7401301076188727,1.0
0.9504950495049576,0.40437449986663143,0.9632802937576499,0.7445236751654439,0.7401301076188727,1.0
0.9547722772277307,0.406721792477994,0.9853121175030599,0.7436515672292617,0.744668821442779,1.0
0.9647524752475327,0.4045523250644649,0.9767441860465116,0.7372561090305955,0.7487549231671666,1.0
0.971881188118819,0.4137636703120835,0.9706242350061198,0.7364695018724671,0.7608836864835724,1.0
0.971881188118819,0.40032008535609487,0.9809057527539778,0.731749858923716,0.749380581716871,1.0
0.971881188118819,0.3841024273139504,0.9889840881272949,0.7414456471553891,0.7355049858074056,1.0
0.9813861386138685,0.38794345158708987,0.9911872705018359,0.7198481506181705,0.7444296696399744,1.0
0.9813861386138685,0.3841024273139504,0.9999999999999999,0.7163597188734417,0.7411354496368099,1.0
0.9877227722772428,0.3841024273139504,0.9951040391676865,0.7134868927307237,0.7448957577584885,1.0
