Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
-0.7694985307049782,-0.5124138340627554,-0.7919519602814441,-0.8790118609090135,-0.6658585253744048,-0.7766069595178534
-0.8340888212691154,-0.539738707920737,-0.7919519602814441,-0.8838350965184908,-0.7068135763618789,-0.7766069595178534
-0.8340888212691154,-0.539738707920737,-0.7919519602814441,-0.8829839372932892,-0.7068135763618789,-0.7766069595178534
-0.8340888212691154,-0.539738707920737,-0.7919519602814441,-0.8795793003924826,-0.7068135763618789,-0.7766069595178534
-0.8340888212691154,-0.539738707920737,-0.7919519602814441,-0.8897932110949024,-0.7068135763618789,-0.7766069595178534
-0.8340888212691154,-0.539738707920737,-0.7919519602814441,-0.9034117586981288,-0.7068135763618789,-0.7766069595178534
-0.8340888212691154,-0.5670635817787185,-0.7919519602814441,-0.915327987850952,-0.723242313685473,-0.7766069595178534
-0.8340888212691154,-0.5479361700781289,-0.7919519602814441,-0.9071568592890162,-0.7117422529710726,-0.7766069595178534
-0.8017936759870951,-0.5534011448497088,-0.7919519602814441,-0.888090892644499,-0.7028275729585528,-0.7766069595178534
-0.8340888212691154,-0.5602323633142137,-0.7919519602814441,-0.885537414968894,-0.7191351788293422,-0.7766069595178534
-0.8098674623075769,-0.5602323633142137,-0.7919519602814441,-0.8753235042664742,-0.7099933431911315,-0.7766069595178534
-0.8340888212691154,-0.5807260187076904,-0.7919519602814441,-0.893197847995709,-0.7314564844510613,-0.7766069595178534
-0.8340888212691154,-0.5602323633142137,-0.7919519602814441,-0.8940490072209106,-0.7191351788293422,-0.7766069595178534
-0.8340888212691154,-0.5807260187076904,-0.7919519602814441,-0.8835513767767581,-0.7314564844510613,-0.7766069595178534
-0.8340888212691154,-0.5725285565503,-0.7919519602814441,-0.8785579093222405,-0.7265279978231763,-0.7766069595178534
-0.8583101802306574,-0.5499855356174761,-0.7919519602814441,-0.8940490072209106,-0.7221133662356843,-0.7766069595178534
-0.9067528981537379,-0.539738707920737,-0.7919519602814441,-0.8753235042664742,-0.7342217584321955,-0.7766069595178534
-0.8663839665511393,-0.539738707920737,-0.7919519602814441,-0.888090892644499,-0.7190088677386468,-0.7766069595178534
-0.9067528981537379,-0.539738707920737,-0.7919519602814441,-0.8889420518697008,-0.7342217584321955,-0.7766069595178534
-0.8922200827768134,-0.539738707920737,-0.7919519602814441,-0.8833244009833698,-0.728749110628905,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8812816188428858,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.5192450525272617,-0.7919519602814441,-0.8821327780680874,-0.7310876122146646,-0.7766069595178534
-0.9309742571152764,-0.4987513971337851,-0.7919519602814441,-0.8756072240082069,-0.7188420647967888,-0.7766069595178534
-0.9309742571152764,-0.4987513971337851,-0.7919519602814441,-0.8821327780680874,-0.7188420647967888,-0.7766069595178534
-0.9309742571152764,-0.4987513971337851,-0.7919519602814441,-0.8966024848965156,-0.7188420647967888,-0.7766069595178534
-0.9067528981537379,-0.539738707920737,-0.7919519602814441,-0.8863885741940958,-0.7342217584321955,-0.7766069595178534
-0.8922200827768134,-0.539738707920737,-0.7919519602814441,-0.892176456925467,-0.728749110628905,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8801467398759515,-0.7433328664368211,-0.7766069595178534
-0.8663839665511393,-0.539738707920737,-0.7919519602814441,-0.8821327780680874,-0.7190088677386468,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8819625462230472,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8914955295453056,-0.7433328664368211,-0.7766069595178534
-0.9115971699460449,-0.539738707920737,-0.7919519602814441,-0.900347585487403,-0.7360449768865318,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8892257716114333,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8863885741940958,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8790118609090135,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8591514789876428,-0.7433328664368211,-0.7766069595178534
-0.9115971699460449,-0.539738707920737,-0.7919519602814441,-0.8717486355206272,-0.7360449768865318,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8722025871074003,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8690249259999819,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8778769819420792,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.8761746634916759,-0.7433328664368211,-0.7766069595178534
-0.9309742571152764,-0.539738707920737,-0.7919519602814441,-0.871067708140466,-0.7433328664368211,-0.7766069595178534
-0.9576177519729702,-0.5602323633142137,-0.7919519602814441,-0.8617049566632478,-0.7655646628808822,-0.7766069595178534
-0.9309742571152764,-0.5499855356174761,-0.7919519602814441,-0.8821327780680874,-0.7494553836025912,-0.7766069595178534
-0.9576177519729702,-0.5715038737806256,-0.7919519602814441,-0.8846862557436924,-0.772287715778063,-0.7766069595178534
-1.0020235767357701,-0.5971209430224711,-0.7919519602814441,-0.8801467398759515,-0.8041155467410154,-0.7766069595178534
-0.9576177519729702,-0.5817507014773647,-0.7919519602814441,-0.8761746634916759,-0.7783995053543172,-0.7766069595178534
-0.9736038488875871,-0.5987604354539497,-0.7919519602814441,-0.8683439986198206,-0.794506147637942,-0.7766069595178534
-0.9309742571152764,-0.5807260187076904,-0.7919519602814441,-0.8642584343388527,-0.7678224953353435,-0.7766069595178534
-0.9522890530014301,-0.5897432270808194,-0.7919519602814441,-0.871067708140466,-0.7811765298359316,-0.7766069595178534
-0.984261246830664,-0.6032690396405143,-0.7919519602814441,-0.8824164978098201,-0.801161811966801,-0.7766069595178534
-0.9309742571152764,-0.5807260187076904,-0.7919519602814441,-0.900347585487403,-0.7678224953353435,-0.7766069595178534
-1.0375482365460515,-0.6258120605733382,-0.7919519602814441,-0.8960350454130466,-0.8343488746146265,-0.7766069595178534
-0.9576177519729702,-0.6258120605733382,-0.7919519602814441,-0.8889420518697008,-0.8046793682527874,-0.7766069595178534
-0.9309742571152764,-0.6258120605733382,-0.7919519602814441,-0.8591514789876428,-0.7947597327082857,-0.7766069595178534
-0.9736038488875871,-0.642206984888119,-0.7919519602814441,-0.8625561158884494,-0.8203921323084872,-0.7766069595178534
-1.0020235767357701,-0.6531369344313183,-0.7919519602814441,-0.8608537974380461,-0.8374293080253891,-0.7766069595178534
-0.9664989169255646,-0.63947449750231,-0.7919519602814441,-0.8608537974380461,-0.8161264574145126,-0.7766069595178534
-0.984261246830664,-0.6531369344313183,-0.7919519602814441,-0.8716351476239349,-0.8308530475633227,-0.7766069595178534
-0.984261246830664,-0.6555278608938796,-0.7919519602814441,-0.873621185816071,-0.83227655664873,-0.7766069595178534
-1.0109047416883576,-0.6842189784447467,-0.7919519602814441,-0.8651095935640544,-0.8591885264737511,-0.7766069595178534
-1.0020235767357701,-0.6790955645963764,-0.7919519602814441,-0.8619886764049804,-0.8528666566706699,-0.7766069595178534
-1.0109047416883576,-0.6944658061414842,-0.7919519602814441,-0.865960752789256,-0.865278565350417,-0.7766069595178534
-0.9576177519729702,-0.6760215162873563,-0.7919519602814441,-0.8676630712396594,-0.8346245425657599,-0.7766069595178534
-1.0375482365460515,-0.703687951068549,-0.7919519602814441,-0.8642584343388527,-0.8805550704615641,-0.7766069595178534
-0.9949186447737408,-0.6889325191852455,-0.7919519602814441,-0.8751532724214338,-0.8560965143461761,-0.7766069595178534
-1.0020235767357701,-0.6913917578324628,-0.5681713670129754,-0.8653933133057871,-0.860178922323066,-0.7766069595178534
-1.0375482365460515,-0.703687951068549,0.44645513944835163,-0.8548956828616345,-0.8805550704615641,1.2871541273490348
-1.0109047416883576,-0.6944658061414842,0.9003060172162077,-0.8591514789876428,-0.865278565350417,1.2871541273490348
-0.9576177519729702,-0.6760215162873563,0.928113073184479,-0.8583003197624411,-0.8346245425657599,1.2871541273490348
-0.9487365870203758,-0.6258120605733382,0.8910369985601188,-0.82170047307877,-0.8013744810170897,1.2871541273490348
-0.9309742571152764,-0.6258120605733382,0.8724989612479365,-0.7948038415623978,-0.7947597327082857,1.2871541273490348
-0.9309742571152764,-0.6258120605733382,0.8724989612479365,-0.799570333223527,-0.7947597327082857,1.2871541273490348
-0.9309742571152764,-0.6258120605733382,0.8724989612479365,-0.8125079534465921,-0.7947597327082857,1.2871541273490348
-0.882531539192196,-0.6032690396405143,0.8585954332638008,-0.791909900196712,-0.7631752325819342,1.2871541273490348
-0.9115971699460449,-0.5807260187076904,0.8359525448324943,-0.77029045587659,-0.7605651937347179,1.2871541273490348
-0.9067528981537379,-0.5807260187076904,0.8550202403535947,-0.7478198523312664,-0.75874962756519,1.2871541273490348
-0.8340888212691154,-0.5465699263852433,0.8486643418465611,-0.7439612638436868,-0.7109208101677904,-0.7766069595178534
-0.8340888212691154,-0.539738707920737,0.8550202403535947,-0.7192209023644907,-0.7068135763618789,-0.7766069595178534
-0.8340888212691154,-0.5089982248305227,0.8268159407286337,-0.69317543007332,-0.6883306160516764,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,0.8232407478184275,-0.6817698964556178,-0.6821694808472096,-0.7766069595178534
-0.8340888212691154,-0.4987513971337851,0.7950364481934665,-0.673598767893682,-0.6821694808472096,-0.7766069595178534
-0.8017936759870951,-0.4864552038976988,0.7904019388654199,-0.641822156819488,-0.6624918140944379,1.2871541273490348
-0.7759575597614209,-0.4987513971337851,0.8216517731916689,-0.6368286893649707,-0.6600695004012048,1.2871541273490348
-0.8098674623075769,-0.5089982248305227,0.852636778413457,-0.6378500804352125,-0.6791407117516182,1.2871541273490348
-0.7759575597614209,-0.4921934274078719,0.8454863925930444,-0.6470426000673906,-0.6561115525483913,1.2871541273490348
-0.7614247443844964,-0.44136916203205095,0.8407194687127694,-0.6369989212100109,-0.6198676860064982,1.2871541273490348
-0.7372033854229578,-0.37578946477292646,0.8288021590120817,-0.6114641444539612,-0.5708939380470635,1.2871541273490348
-0.7372033854229578,-0.3143084985924979,0.8168848493113939,-0.5828084505388378,-0.5336889110510705,1.2871541273490348
-0.7372033854229578,-0.2938148431990212,0.8168848493113939,-0.5464923235969026,-0.5212866340186377,1.2871541273490348
-0.7372033854229578,-0.26614840841782844,0.8168848493113939,-0.5203901073573841,-0.5045430830343095,1.2871541273490348
-0.7247466865284924,-0.2569262634907637,0.8168848493113939,-0.49266663545081646,-0.4940889172822013,1.2871541273490348
-0.7372033854229578,-0.2569262634907637,0.8168848493113939,-0.4718740315208898,-0.49896177758399834,1.2871541273490348
-0.6848852500660296,-0.22413641486120073,0.8502533164733194,-0.46863962646512336,-0.45856068916469306,1.2871541273490348
-0.6645393085383388,-0.21593895270381036,0.8632299425918475,-0.46421359849407495,-0.44556566269719255,1.2871541273490348
-0.6674458716137237,-0.18888732758442195,0.8724989612479365,-0.45570200624205837,-0.4302648670881731,1.2871541273490348
-0.6500064931614142,-0.1798701192112915,0.8724989612479365,-0.4291458384157669,-0.417880110298686,1.2871541273490348
-0.6500064931614142,-0.17085291083816254,0.8724989612479365,-0.41007987177124977,-0.4123915708427263,1.2871541273490348
-0.6500064931614142,-0.17187759360783686,0.8724989612479365,-0.39016274590153094,-0.41301527147360256,1.2871541273490348
-0.6306294059921828,-0.16265544868077214,0.8724989612479365,-0.3726288658623769,-0.399711543318214,1.2871541273490348
-0.5773424162767953,-0.14011242774794824,0.8724989612479365,-0.35696753611866644,-0.3647335958427544,1.2871541273490348
-0.617711347879387,-0.1571904739091907,0.8724989612479365,-0.3512931412839877,-0.3912465802653527,1.2871541273490348
-0.5854162025972771,-0.143528036980181,0.8724989612479365,-0.34675362541624655,-0.3700434702431802,1.2871541273490348
-0.6015637752383338,-0.15035925544468584,0.8724989612479365,-0.34760478464144823,-0.3806522985718587,1.2871541273490348
-0.5724981444844848,-0.10527321357903802,0.928113073184479,-0.318154675449471,-0.3414865879215917,1.2871541273490348
-0.5531210573152533,-0.08887828926425725,0.928113073184479,-0.29568407190414725,-0.3236763150534447,1.2871541273490348
-0.5692686299563099,-0.058137806174042954,0.928113073184479,-0.2718516135985009,-0.31134988223441157,1.2871541273490348
-0.6015637752383338,-0.08990297203393013,0.928113073184479,-0.25993538444567776,-0.3437368847700667,1.2871541273490348
-0.5531210573152533,-0.05936742549765159,0.928113073184479,-0.2589139933754359,-0.3055993823800922,1.2871541273490348
-0.5773424162767953,-0.021249226465785507,0.928113073184479,-0.23525176691482977,-0.2920375885138892,1.2871541273490348
-0.6015637752383338,-0.03149605416252312,0.928113073184479,-0.2216332193116033,-0.3080703110909522,1.2871541273490348
-0.5692686299563099,-0.017833617233551285,0.9466511104966613,-0.22645645492108038,-0.2866860285096036,1.2871541273490348
-0.5724981444844848,-0.01919986092643682,0.958303591092888,-0.1846929089378514,-0.2888270919637814,1.2871541273490348
-0.6015637752383338,-0.03149605416252312,0.9658512205699901,-0.1782240988263189,-0.3080703110909522,1.2871541273490348
-0.5773424162767953,-0.021249226465785507,0.9479752560189585,-0.16205207354748746,-0.2920375885138892,1.2871541273490348
-0.5531210573152533,-0.011002398769046438,0.9598925657196462,-0.15268932207026925,-0.2759719171241357,1.2871541273490348
-0.5531210573152533,-0.027397323083827203,0.9122233269168954,-0.145880048268656,-0.2860153178957678,1.2871541273490348
-0.5531210573152533,-0.03559478524121904,0.9122233269168954,-0.12409037210349372,-0.2910369443533747,1.2871541273490348
-0.5531210573152533,-0.03149605416252312,0.9122233269168954,-0.10757788313458154,-0.28852613728525556,1.2871541273490348
-0.5318062614290996,-0.011002398769046438,0.9360579463182709,-0.1206857352026871,-0.26733835442789633,1.2871541273490348
-0.49983406759986576,-0.011002398769046438,0.9718098754203339,-0.09708025269042883,-0.2543685598940872,1.2871541273490348
-0.47319057274217197,-0.011002398769046438,0.9718098754203339,-0.05310369272167563,-0.24354254507175768,1.2871541273490348
-0.4891766696567889,-0.011002398769046438,0.9718098754203339,-0.027398684120585808,-0.2500401028782726,-0.7766069595178534
-0.4465470778844782,-0.011002398769046438,0.9718098754203339,-0.017355005263206127,-0.2327002780915663,-0.7766069595178534
-0.4465470778844782,-0.0019851903959174546,0.9718098754203339,-0.0151419912776819,-0.22713836033037846,-0.7766069595178534
-0.4465470778844782,-0.011002398769046438,0.9718098754203339,-0.026717756740424328,-0.2327002780915663,-0.7766069595178534
-0.4465470778844782,-0.024664835698018275,0.9718098754203339,-0.03522934899244088,-0.24112731101949356,-0.7766069595178534
-0.4465470778844782,-0.051989709555999804,0.9845216724344007,-0.043740941244457425,-0.2579809605203929,-0.7766069595178534
-0.4465470778844782,-0.051989709555999804,1.0226570634766015,-0.03761259482300567,-0.2579809605203929,-0.7766069595178534
-0.4465470778844782,-0.0704339994101278,1.0353688604906681,-0.0386339858932475,-0.26935686011714416,1.2871541273490348
-0.4465470778844782,-0.08887828926425725,1.0145135685144648,-0.050550215046070664,-0.28073250679728884,1.2871541273490348
-0.4465470778844782,-0.08887828926425725,1.007561804522397,-0.07097803645091039,-0.28073250679728884,1.2871541273490348
-0.4465470778844782,-0.08887828926425725,1.002000393328743,-0.050550215046070664,-0.28073250679728884,1.2871541273490348
-0.4223257189229397,-0.07965614433719252,1.0145135685144648,-0.04203862279405412,-0.2652399180158485,1.2871541273490348
-0.3658092146793773,-0.08887828926425725,1.007561804522397,-0.0216108013892144,-0.24802738030237914,1.2871541273490348
-0.38195678732034105,-0.08887828926425725,1.0274239873568765,0.006193733300707357,-0.2545802962956605,1.2871541273490348
-0.3335140693972605,-0.08887828926425725,1.0274239873568765,0.009598370201513976,-0.23490367963872444,1.2871541273490348
-0.30121892411524015,-0.07965614433719252,1.0323895330654962,0.01839368219526338,-0.21601501448424668,1.2871541273490348
-0.2527762061921596,-0.07726521787463264,1.011534241089293,0.04307729972611137,-0.19473791766202403,1.2871541273490348
-0.2527762061921596,-0.09707575142164764,1.011534241089293,0.048865182457482774,-0.20710901416888097,1.2871541273490348
-0.2527762061921596,-0.12986560005120917,1.011534241089293,0.03371454824889317,-0.22758465463520472,1.2871541273490348
-0.2527762061921596,-0.1134706757364284,1.011534241089293,0.0311610705732882,-0.2173469368206056,1.2871541273490348
-0.23824339081523513,-0.0827301926462141,1.0214653325065326,0.06917951596562982,-0.19220673706223457,1.2871541273490348
