Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
-1.0569212602971163,-0.7798152655663663,-0.974888629873798,-0.9934427978178432,-0.9453594377423804,-0.9638728209451989
-1.0993423021643136,-0.7947792339662427,-0.7539872636582351,-0.9912571446918791,-0.9699961012164152,-0.9638728209451989
-1.133279135658111,-0.806750408686145,0.24758475919783104,-0.9811484989843021,-0.9896404952245201,1.037481271667536
-1.1078265105377794,-0.7977720276462182,0.6955962578391578,-0.9852465985954825,-0.9749126043871343,1.037481271667536
-1.0569212602971163,-0.7798152655663663,0.7230455400316241,-0.9844269786732464,-0.9453594377423804,1.037481271667536
-1.048437051923644,-0.730932968793433,0.686446497108337,-0.9491833220170954,-0.9133034620292022,1.037481271667536
-1.0314686351767848,-0.730932968793433,0.6681469756466913,-0.9232833324744357,-0.906926264476487,1.037481271667536
-1.0314686351767848,-0.730932968793433,0.6681469756466913,-0.9278732040389577,-0.906926264476487,1.037481271667536
-1.0314686351767848,-0.730932968793433,0.6681469756466913,-0.9403314268569459,-0.906926264476487,1.037481271667536
-0.9851911349579991,-0.7089858151402798,0.6544223345504582,-0.920496624738833,-0.8764760360616862,1.037481271667536
-1.012957635089271,-0.6870386614871266,0.6320707761937355,-0.8996782787140368,-0.8739597296850995,1.037481271667536
-1.0083298850673936,-0.6870386614871266,0.6508931411257126,-0.8780403127670047,-0.872209364653418,1.037481271667536
-0.9389136347392136,-0.6537853983763015,0.6446190194817202,-0.874324702452869,-0.8260981895917769,-0.9638728209451989
-0.9389136347392136,-0.6172068089543657,0.6230517263304965,-0.825420713759449,-0.8043192610661215,-0.9638728209451989
-0.9080619679267217,-0.5952596553012125,0.5871062377451225,-0.7759703117845406,-0.7794083896445321,1.037481271667536
-0.8833806344766729,-0.6072308300211148,0.6179540024947527,-0.7711618749074214,-0.7770730667818566,1.037481271667536
-0.9157748846298225,-0.6172068089543657,0.6485403455092154,-0.7721454188141046,-0.7954593872695607,1.037481271667536
-0.8833806344766729,-0.6008462035038331,0.6414819586597239,-0.7809973139742542,-0.7732572578980714,1.037481271667536
-0.869497384411037,-0.5513653479949061,0.6367763674267297,-0.7713257988918685,-0.7383149915832273,1.037481271667536
-0.8463586343016458,-0.4875190828220964,0.6250123893442442,-0.7467372012247864,-0.6911000030373269,1.037481271667536
-0.8463586343016458,-0.4276632092225879,0.6132484112617586,-0.7191433305095044,-0.6552310937408452,1.037481271667536
-0.8463586343016458,-0.4077112513560846,0.6132484112617586,-0.6841728804941007,-0.6432742108713856,1.037481271667536
-0.8463586343016458,-0.3807761082363059,0.6132484112617586,-0.659037869545527,-0.6271319591368937,1.037481271667536
-0.8344587056739973,-0.3717977271963792,0.6132484112617586,-0.6323416777926956,-0.6170532264115245,1.037481271667536
-0.8463586343016458,-0.3717977271963792,0.6132484112617586,-0.612319533978071,-0.6217510911435783,1.037481271667536
-0.7963789340653562,-0.33987459460997366,0.6461875498927182,-0.6092049782735739,-0.5828008983068071,1.037481271667536
-0.7769423839734692,-0.3318938114633726,0.6589972149158706,-0.6049429546779465,-0.5702725529915799,1.037481271667536
-0.7797190339865964,-0.30555722707958904,0.6681469756466913,-0.5967467554555858,-0.5555212439837128,1.037481271667536
-0.7630591339078332,-0.29677836561832693,0.6681469756466913,-0.5711746138818206,-0.5435812521651625,1.037481271667536
-0.7630591339078332,-0.2879995041570662,0.6681469756466913,-0.5528151276237325,-0.5382898187269559,1.037481271667536
-0.7630591339078332,-0.28899710205039186,0.6681469756466913,-0.5336360214434085,-0.5388911208402286,1.037481271667536
-0.7445481338203196,-0.28001872101046515,0.6681469756466913,-0.5167518510453455,-0.526065160021491,1.037481271667536
-0.6936428835796565,-0.25807156735731196,0.6681469756466913,-0.5016708444762018,-0.49234335072111096,1.037481271667536
-0.7322074670953347,-0.27469819891274294,0.6681469756466913,-0.49620671166129365,-0.5179041931722033,1.037481271667536
-0.7013558002827572,-0.26139689366838287,0.6681469756466913,-0.491835405409369,-0.4974625353749777,1.037481271667536
-0.7167816336890476,-0.2680475462905629,0.6681469756466913,-0.49265502533160505,-0.5076903763896959,1.037481271667536
-0.6890151335577757,-0.2241532389842565,0.7230455400316241,-0.4642961760222371,-0.4699311960779069,1.037481271667536
-0.670504133470262,-0.2081916726910544,0.7230455400316241,-0.44265821007520484,-0.4527605308846802,1.037481271667536
-0.6859299668765524,-0.17826373589130018,0.7230455400316241,-0.4197088522525949,-0.44087676848927343,1.037481271667536
-0.7167816336890476,-0.20918927058437867,0.7230455400316241,-0.4082341733412899,-0.4721006796145484,1.037481271667536
-0.670504133470262,-0.1794608533632904,0.7230455400316241,-0.40725062943460677,-0.4353327822503647,1.037481271667536
-0.6936428835796565,-0.1423502117315948,0.7230455400316241,-0.38446519559644393,-0.4222580234513237,1.037481271667536
-0.7167816336890476,-0.15232619066484573,0.7230455400316241,-0.3713512768406668,-0.4377149742540811,1.037481271667536
-0.6859299668765524,-0.1390248854205225,0.7413450614932698,-0.37599578973333886,-0.41709865021907006,1.037481271667536
-0.6890151335577757,-0.14035501594494346,0.7528476178405878,-0.33577977221562133,-0.419162823182691,1.037481271667536
-0.7167816336890476,-0.15232619066484573,0.7602981372928286,-0.3295506608066273,-0.4377149742540811,1.037481271667536
-0.6936428835796565,-0.1423502117315948,0.7426521701691002,-0.313977882284142,-0.4222580234513237,1.037481271667536
-0.670504133470262,-0.13237423279834243,0.7544161482515858,-0.3049620631395452,-0.40676930710317494,1.037481271667536
-0.670504133470262,-0.1483357990915445,0.7073602359216434,-0.2984051037616567,-0.4164520263589542,1.037481271667536
-0.670504133470262,-0.15631658223814696,0.7073602359216434,-0.2774228337524134,-0.42129331471356585,1.037481271667536
-0.670504133470262,-0.15232619066484573,0.7073602359216434,-0.2615222072610336,-0.4188726764757001,1.037481271667536
-0.6501420333739981,-0.13237423279834243,0.7308881920866146,-0.2741443540634691,-0.3984457954097081,1.037481271667536
-0.619598883229599,-0.13237423279834243,0.7661801263340714,-0.2514135615534564,-0.3859417758916653,1.037481271667536
-0.5941462581092675,-0.13237423279834243,0.7661801263340714,-0.20906653223792518,-0.37550454804752675,1.037481271667536
-0.5686936329889358,-0.13237423279834243,0.7661801263340714,-0.1746424955040103,-0.3650516516977241,-0.9638728209451989
-0.5686936329889358,-0.12359537133708172,0.7661801263340714,-0.17251148370619657,-0.359689475137228,-0.9638728209451989
-0.5686936329889358,-0.13237423279834243,0.7661801263340714,-0.18365831464860705,-0.3650516516977241,-0.9638728209451989
-0.5686936329889358,-0.14567553804266567,0.7661801263340714,-0.19185451387096772,-0.37317605057970427,-0.9638728209451989
-0.5686936329889358,-0.17227814853134904,0.778728369622056,-0.20005071309332842,-0.3894244469409691,-0.9638728209451989
-0.5686936329889358,-0.190234910611201,0.8289213427739947,-0.195132993559912,-0.40039181193833095,1.037481271667536
-0.5686936329889358,-0.2081916726910544,0.8083343811296448,-0.20660767247121697,-0.4113589331019006,1.037481271667536
-0.5686936329889358,-0.2081916726910544,0.8014720605815282,-0.2262785506048826,-0.4113589331019006,1.037481271667536
-0.5686936329889358,-0.2081916726910544,0.795982204143035,-0.20660767247121697,-0.4113589331019006,1.037481271667536
-0.5455548828795448,-0.19921329165112772,0.8083343811296448,-0.19841147324885627,-0.39642271865354056,1.037481271667536
-0.4915644659576584,-0.2081916726910544,0.8014720605815282,-0.17874059511519064,-0.37982832257708565,1.037481271667536
-0.50699029936386,-0.2081916726910544,0.8210786907190042,-0.1519663443221447,-0.38614590835429224,1.037481271667536
-0.46071279914507446,-0.2081916726910544,0.8210786907190042,-0.14868786463320044,-0.3671759240506848,1.037481271667536
-0.42986113233258255,-0.19921329165112772,0.8259803482533732,-0.1402184587700954,-0.3489655941070847,1.037481271667536
-0.383583632113797,-0.19688556323338108,0.8053933866090234,-0.11644948102524938,-0.32845260654518993,1.037481271667536
-0.383583632113797,-0.21617245583765546,0.8053933866090234,-0.11087606555404396,-0.3403794286531342,1.037481271667536
-0.383583632113797,-0.2480955884240596,0.8053933866090234,-0.12546530016984614,-0.36011974199178703,1.037481271667536
-0.383583632113797,-0.23213402213085751,0.8053933866090234,-0.12792415993655434,-0.3502496840629383,1.037481271667536
-0.369700382048161,-0.2022060853311033,0.8151967016777614,-0.0913144700766756,-0.3260123264358208,1.037481271667536
-0.383583632113797,-0.2081916726910544,0.8495083044183445,-0.0369463485683507,-0.3354442268911202,1.037481271667536
-0.383583632113797,-0.2081916726910544,0.8642132770214515,-0.025635593641492795,-0.3354442268911202,1.037481271667536
-0.383583632113797,-0.20100896785911163,0.8642132770214515,-0.03481533677053699,-0.33100250309170814,1.037481271667536
-0.383583632113797,-0.17227814853134904,0.8446066468839755,0.01223084676581344,-0.3132352079666284,-0.9638728209451989
-0.383583632113797,-0.14567553804266567,0.8380711035048154,0.01305046668804951,-0.2967834382125878,1.037481271667536
-0.383583632113797,-0.14035501594494346,0.8689188682544456,0.014361858563627145,-0.2934930184249902,1.037481271667536
-0.362758757015343,-0.15232619066484573,0.8906822277070441,0.002395407698980613,-0.2922558151547716,1.037481271667536
-0.3502638319562706,-0.15631658223814696,0.8720559290764418,-6.345206772759369e-05,-0.2895396687468845,1.037481271667536
-0.3002841317199843,-0.09945350231861262,0.9083281948307724,0.01305046668804951,-0.2333877533364569,1.037481271667536
-0.3002841317199843,-0.11774279702956418,0.9347971455163651,0.016328946376993784,-0.2447624917532448,1.037481271667536
-0.3169440317987475,-0.12359537133708172,0.9998911575727855,0.021574513879304702,-0.2553611093279829,1.037481271667536
-0.3002841317199843,-0.05855198869228177,1.023026981135007,0.04009792412183978,-0.2079487529061207,1.037481271667536
-0.3002841317199843,-0.01964567085260083,1.092630518123047,0.08763587961153178,-0.18374946203812653,1.037481271667536
-0.2540066315011988,0.02724143013368115,1.081846871547435,0.13107573549004345,-0.13492715106676453,1.037481271667536
-0.1873670311861493,0.0599626410347464,1.1026298994931594,0.1900883698910404,-0.08601711278714583,1.037481271667536
-0.10591863080108703,0.11103965317299416,1.1190994688086393,0.24664214452532915,-0.01884994380600696,1.037481271667536
-0.10591863080108703,0.14296278575939833,1.1583127290835915,0.2838528889948468,0.0012706896309836165,1.037481271667536
-0.013363630363515944,0.17089552677250266,1.1347847729186202,0.31794907775986714,0.059260788609707585,1.037481271667536
0.042169369899024735,0.19723211115628764,1.1936046633310482,0.3458161551158935,0.10036289466959632,1.037481271667536
0.07919137007405185,0.21778262775878462,1.1524307400423486,0.3933541106055855,0.1297881397322001,1.037481271667536
0.10001624517250583,0.19982586567893265,1.170076707166077,0.43105662702844466,0.12751988662431535,1.037481271667536
0.1624908704678645,0.2666649245317179,1.2179168847015187,0.4497439612554272,0.1980610219477487,1.037481271667536
0.18100187055537806,0.22037638228143108,1.251640288537977,0.4759717987669814,0.1765789220073236,1.037481271667536
0.23190712079604117,0.2367369877319637,1.1975259893585435,0.4900692614294416,0.2097969240357349,1.037481271667536
0.25504587090543557,0.2367369877319637,1.2328179236060002,0.517116718863232,0.2201396675729695,1.037481271667536
0.25504587090543557,0.2367369877319637,1.238699912647243,0.5269521579300648,0.2201396675729695,1.037481271667536
0.3059511211460987,0.19982586567893265,1.2896771510046807,0.5269521579300648,0.2190254765120847,1.037481271667536
0.3568563713867618,0.1589243520526018,1.2947748748404242,0.540885696608078,0.21522320353450453,1.037481271667536
0.3568563713867618,0.13764226366167753,1.3060160094525786,0.5332359106672089,0.20138714777383152,1.037481271667536
0.4361892289046949,0.16234468768684826,1.2994804660734187,0.5324553202650769,0.2529698909233445,1.037481271667536
0.4494113718243329,0.15094356890600077,1.362221682513342,0.5326894973857172,0.2514482177102771,1.037481271667536
0.4494113718243329,0.15094356890600077,1.3575160912803474,0.536295825043556,0.2514482177102771,1.037481271667536
0.48643337199936,0.1102415748583345,1.3912394951168063,0.5369515209813446,0.2413857291818843,1.037481271667536
0.5419663722619007,0.11103965317299416,1.410257926350158,0.5638350544306878,0.26682192159964324,-0.9638728209451989
0.6252658726557133,0.09640821740421307,1.4040491601399585,0.5780417997494454,0.2946594240825636,-0.9638728209451989
0.6252658726557133,0.06714534586668776,1.424962898953265,0.5354215637931697,0.2752926962239877,1.037481271667536
0.6252658726557133,0.0538440406223645,1.42104157292577,0.5561852684898189,0.2664898892815559,1.037481271667536
0.6561175394682118,0.033892082755861204,1.4445695290907412,0.5643814677121796,0.26712396265536176,1.037481271667536
0.7178208730932845,-0.008672094026024228,1.474959805803829,0.5589173348972715,0.2665333523737903,1.037481271667536
0.7178208730932845,-0.016652877172625265,1.4971152978591766,0.558589486928377,0.2612195128630204,1.037481271667536
0.7687261233339475,-0.02862405189252753,1.5053500825169168,0.5703920138085764,0.27607724179639964,1.037481271667536
0.8196313735746107,-0.02197339927034606,1.5818159400530731,0.5452570028600027,0.3034317238408718,1.037481271667536
0.8196313735746107,-0.04857600975902941,1.5484846688193639,0.5583709216157797,0.2855989791868128,1.037481271667536
0.8813347071996865,-0.04857600975902941,1.568744853294757,0.5512675489564024,0.3133881812470392,1.037481271667536
0.9121863740121817,-0.04857600975902941,2.032768433215021,0.5725776669345403,0.32732028524693546,1.037481271667536
1.0255662495482034,-0.12140065597176583,1.7141606934810363,0.5974394712423666,0.3292492679506318,1.037481271667536
1.0672159997451083,-0.16230216959809668,1.710239367453541,0.5843255524865896,0.3202160754004419,1.037481271667536
1.0880408748435622,-0.10603764841455887,1.6892602732064417,0.5920299797556087,0.3680027161252098,1.037481271667536
1.1188925416560607,-0.13104410227392144,1.7033770469054244,0.6151979028908158,0.3649253003170178,1.037481271667536
1.1805958752811332,-0.13237423279834243,1.7386689811528813,0.6154711095315601,0.3920580420900795,1.037481271667536
1.1805958752811332,-0.13237423279834243,1.7457273680023724,0.589407196004453,0.3920580420900795,1.037481271667536
1.1975642920279925,-0.13237423279834243,1.7269050030703956,0.597712677883111,0.3997872844731802,1.037481271667536
1.256953750642128,-0.13237423279834243,1.745531301700998,0.6425185669653505,0.42689970810079797,1.037481271667536
1.2824063757624595,-0.13237423279834243,1.7171016880016576,0.6466166665765308,0.43854797422963027,1.037481271667536
1.3055451258718507,-0.12140065597176583,1.7631772688247263,0.6957938619106949,0.45674865910586965,1.037481271667536
1.3749613762000306,-0.08847992549203602,1.7497794048974498,0.6916957622995146,0.5115771685394315,1.037481271667536
1.3749613762000306,-0.08847992549203602,1.7308263290978907,0.731037518566846,0.5115771685394315,1.037481271667536
1.4675163766375983,-0.08847992549203602,1.757491346084858,0.7533311804516668,0.5544964921318208,1.037481271667536
1.4675163766375983,-0.08847992549203602,1.8092528496477949,0.7567189427968983,0.5544964921318208,1.037481271667536
1.4675163766375983,-0.08847992549203602,1.8563087619777372,0.7782476260876434,0.5544964921318208,1.037481271667536
1.550815877031411,-0.04857600975902941,1.8955220222526892,0.814638750634925,0.6213994923563977,1.037481271667536
1.550815877031411,-0.04857600975902941,1.9072860003351748,0.8386809350205056,0.6213994923563977,1.037481271667536
1.5693268771189246,-0.04857600975902941,1.8453290491007508,0.8425058279909513,0.6300871337115945,1.037481271667536
1.6433708774689821,-0.04857600975902941,1.861537196681063,0.8720121451914498,0.6649310011749497,1.037481271667536
1.6202321273595877,-0.04857600975902941,1.8837580441702035,0.8736513850359219,0.654026237735122,1.037481271667536
1.6433708774689821,-0.04857600975902941,1.9190499784176605,0.8785691045693383,0.6649310011749497,1.037481271667536
1.7044571777577773,-0.024633660319226303,1.9190499784176605,0.9126652933343591,0.710809702987178,1.037481271667536
1.7451813779503083,-0.0014893891940814508,1.9049332047186776,0.946761482099379,0.7466490307834467,1.037481271667536
1.8192253783003625,0.005693315637858491,1.9190499784176605,0.9629899565596534,0.7871591254324708,1.037481271667536
1.8377363783878795,0.06714534586668776,1.9543419126651174,0.9777431151599026,0.8401058311488971,1.037481271667536
1.8747583785629065,0.09268385193581163,1.947283525815626,1.052984224021174,0.8763478278892486,1.037481271667536
